ECG
0.48645078740062647
0.4858400314844783
0.48740864367276593
0.4888250020301584
0.48896579845994526
0.4905884096715324
0.49096364074692467
0.4916167056152868
0.4926055242224797
0.49138220306913044
0.49049001228213096
0.48950589074606743
0.4890043417636319
0.4899886720239496
0.4912169036074538
0.49313604209175577
0.4939663295359235
0.4932392733432042
0.4942143416571839
0.4950979865482267
0.4970293784798776
0.49746842325218055
0.4978896018959366
0.4974482666079404
0.4934847666795058
0.5092318228048605
0.5154844944812991
0.4886665082218484
0.47634934106250565
0.47885697884497724
0.4804620224762147
0.4865394813931
0.4907086099734939
0.49252877179122695
0.49392177184893166
0.4952323727515311
0.49582016609178287
0.4962726344212893
0.4974921162853237
0.4962726145668006
0.4943199693820987
0.49242558674792175
0.48828254539283555
0.485400497326703
0.4842322098114718
0.48460283631401796
0.4872342141487117
0.4881738649184553
0.4863446764099583
0.48493463159091693
0.4842080073317071
0.48338298045516487
0.482142995154347
0.4817120826618885
0.4829464026263968
0.48322101083302693
0.4852052653548234
0.4870378909329309
0.4864490799404373
0.4856887552128417
0.4832351041243371
0.4827037360558061
0.4839353477120963
0.48348988257189085
0.4809634329636134
0.4793329573255818
0.4810710148150898
0.4822731627280019
0.48141185894440985
0.4789179955820535
0.4767719206791772
0.47717250446863835
0.4804905082039699
0.48420146208308057
0.48879076096666835
0.4945848345279932
0.49679872319341395
0.49649972415421945
0.49477211058035503
0.4946776304667653
0.4983134995027178
0.5013425920044979
0.5034068143309497
0.5094064023976671
0.5188638806194852
0.525571590583865
0.5286965697342947
0.5286015250471835
0.5249909153401588
0.5205331240055897
0.5145804788879079
0.5054267839986221
0.49660263212677386
0.48790756908674937
0.4804450945171762
0.47481256063191607
0.4738639710333022
0.4723959873574792
0.4750320446383345
0.4976116622708887
0.4978003559636438
0.47068019364001606
0.46690972559846533
0.47473365456496336
0.4766248340996947
0.48100487984699336
0.4775898046828578
0.4854749506774991
0.5072645855383999
0.5028456481607545
0.4857038578400064
0.4735413015218647
0.4652471983968789
0.45262728562815185
0.4473403285826665
0.43909056907461536
0.4118300425706112
0.41184609020226026
0.42598043014676107
0.45111562982494446
0.50050273491193
0.5675712235528486
0.6597978181584201
0.7760480502001647
0.9015905989431581
0.9640951625021514
0.9655513501735988
0.9636883066671316
0.9637131695845268
0.9361630696606843
0.8381812036443816
0.7119281269818687
0.6111124577495662
0.5377291035376588
0.49528665177670733
0.47402054949136313
0.4649149979274927
0.4647349381347454
0.46887759836193227
0.4754016219699153
0.4804527797416385
0.4796756196532312
0.47470812955876623
0.4717869847200188
0.470609960641633
0.47048112892745353
0.47272022926269786
0.47439616385922406
0.4747206343126683
0.473837633334017
0.4718573608052608
0.4713450011871133
0.4740924358446454
0.46820987931244823
0.4525415262715608
0.45252745185819104
0.46509662694756587
0.47410117291132386
0.4803136558691663
0.4814355963691453
0.478962273819775
0.4768477515874719
0.47458498732898624
0.4706445691591772
0.46669225682159776
0.4653067101416001
0.46669449804471336
0.4711229363046761
0.4726799384690052
0.47325048511447293
0.4789290718481905
0.47668750280459016
0.4797436344255263
0.49399827289087805
0.4962796334983145
0.4858832151932089
0.467226463248142
0.46210739787029487
0.47211748464927883
0.47846301142892256
0.4846804585248396
0.48854831157446454
0.49239039808555174
0.49978389045769955
0.5075611675910694
0.5124545262401694
0.5119424231004209
0.5098355774899603
0.5108625927954129
0.5138993575420043
0.5162293424498361
0.5201091860647709
0.5229079007657748
0.5258490587301166
0.5302557832942173
0.5314648547103143
0.5341417750709618
0.5369604206834522
0.5374746288080261
0.5390321603887194
0.5414543509338807
0.5426890244105929
0.5408821965829633
0.5379835956576311
0.5352546205780759
0.5336553356536325
0.5344155801172796
0.5342964199179961
0.5319787699040168
0.5302549316932779
0.5288316588733752
0.5254362111131898
0.5181748481379322
0.5117301110147059
0.5040872370037766
0.5053050015754557
0.5222672475394599
0.5211953837738805
0.5039875407752721
0.49146625389331583
0.4785086982203344
0.4666546164647674
0.4569482569036656
0.4517531419384683
0.4519658731747002
0.4528887583815258
0.4527228457556174
0.4538959310665301
0.45464101250276384
0.4553193565341188
0.45631831141587875
0.4548602758016965
0.4546095136409966
0.4531577153408506
0.4503634669753475
0.4463490358157401
0.4437048036087884
0.43635366126854747
0.4254243030958566
0.43301928943240436
0.4453680761976918
0.45157708551548337
0.45718160015647424
0.45519847677467346
0.45177171727335524
0.44956861751313143
0.45048637157382965
0.45982956630330624
0.4513476661704286
0.42792374547287443
0.42674553942725846
0.43414372999651907
0.4373405627315747
0.44215340728505015
0.4457764468649364
0.4500410095169619
0.45063454235514555
0.4482434357078045
0.44724731855491523
0.4470187698337622
0.448196212244866
0.44978306204185553
0.4473261189140078
0.44212728644476584
0.4393798118215963
0.44027168642847453
0.4420089562051975
0.44245464459459266
0.44381704977479147
0.4457147103174981
0.448391063554947
0.4523962485566109
0.4555800838665614
0.45771298776977515
0.45876498294993145
0.45774785177128763
0.45501033381626915
0.4537487101082597
0.45482035513721375
0.45518255380898515
0.45383626183276327
0.45352611765894607
0.4535236012663635
0.4550173103932095
0.4580096437867241
0.45914328959988066
0.4616445593754495
0.4626972768645567
0.46179404702870624
0.4616225805775585
0.46105184050973524
0.46224731931777235
0.4634927435576161
0.4645099876122792
0.46561147581305373
0.4655416254086951
0.4675416475317608
0.4699704263439317
0.46939518077216036
0.4691734328037618
0.4694186925027109
0.4698697546400476
0.47000917645320256
0.46867403453635254
0.4689057611890174
