ECG
0.021974767590107597
0.027594217735195718
0.030283269382200512
0.0344375266677549
0.03663818637984171
0.040548251966122245
0.04372572113311674
0.04787999549128364
0.048615470909936
0.04495534647338775
0.03983002494024109
0.039832912513744725
0.04203360644097658
0.04692050718401792
0.05449361474563494
0.0564501213206441
0.05132482553388478
0.04473433266986483
0.04009744594625904
0.03985616766213701
0.038149692308621565
0.04132722585905163
0.0435279628045035
0.040600499243543794
0.03205643471938655
0.025954376812790933
0.022538525755863924
0.044519502908015825
0.05355787221744399
0.051851435753355546
0.06504121763082726
0.05869498547228875
0.04184814777690605
0.02280351235488
0.008398685638518921
0.0018082408131233929
-0.0023401675666136117
-0.004779169989717064
-0.01063697127649464
-0.013808565683590911
-0.014293953208764277
-0.014046735686923913
-0.0164857163308396
-0.016482690315705456
-0.01672386016533912
-0.022337430699996455
-0.029416198243065367
-0.029657354984314942
-0.028677506203250692
-0.024278849830728942
-0.01572878517545864
-0.01181852050228215
-0.010350253742016589
-0.012789186270142932
-0.01449551372101634
-0.01473663540330048
-0.013512551314585635
-0.009358060074585327
-0.008378167421993734
-0.009596072435800629
-0.011302373506055908
-0.010566667874580096
-0.008609956687148495
-0.005432239941307142
-0.003963920390334511
-0.0022513961946102105
-0.003957670796340974
-0.00859434373377058
-0.006881806277927779
-0.005901865086037835
-0.0022357169405964384
-3.476574308470485e-05
0.001189388968268765
-0.0019820560190809424
-0.00564189702833467
-0.0063713308419820775
-0.006123959294694882
-0.0005041782503774532
0.004871436813954671
0.010979627214727897
0.012203817474923663
0.008544007597026459
0.003907401257831157
0.0026896025934171103
0.00415801091732064
0.007580025543075272
0.012711446243501874
0.015645069346744322
0.015404093936677242
0.013209521163969729
0.009061351031058668
0.008331988592559361
0.010533033391605702
0.015176084971325958
0.016400337822657565
0.01225219011084517
0.00883664757940389
0.00835151229752434
0.010064183578654707
0.012509460047302766
0.012756938950102291
0.03962224738749971
0.04426533943289033
0.03547742335581825
0.049888533605309024
0.04891503389977274
0.040859732049390446
0.029385631501065816
0.051611167163013644
0.04892828392267242
0.06309522105145782
0.08165776683961376
0.09753411462953106
0.10999166373431786
0.12025141530418514
0.12171996314064794
0.12343271574241957
0.12074986874803495
0.1148924233074341
0.11465158768947477
0.11514335730284005
0.11661193237868642
0.11734791131094478
0.11735129410099261
0.11124967569795416
0.10856686505921836
0.10832606126738362
0.11003886386427422
0.11785667675490163
0.12274409144339422
0.13862052102042122
0.13251893448478191
0.12837095434243215
0.12642078082370883
0.12227280979562165
0.11788064309587334
0.11593048325102878
0.1127593268168205
0.10690197241571696
0.10104462257408268
0.10178068349253691
0.1027609492004655
0.10349701923866979
0.103744693377536
0.10301557115774591
0.1022864534977902
0.09911533810107302
0.1032702341531779
0.0996107274158627
0.1052308339639371
0.11011834438158102
0.11085445545332226
0.11085797039367952
0.11012888920208073
0.10378320728499428
0.10256573474609143
0.10012726561384776
0.09915400241353704
0.09989014537392579
0.09696328944189342
0.09183863599431628
0.086225586637659
0.08110094228939944
0.07744150386696527
0.0772008732063155
0.08233265214336324
0.08770863585427749
0.08966582089304767
0.09064620955473254
0.09235920344540478
0.09333960118570246
0.095541004611237
0.09603301096466996
0.09530402070363476
0.09530763566357794
0.09238085239806114
0.09702428077998765
0.09800471024382153
0.10557855043271001
0.08824397172048731
0.08678241245578469
0.06529643887872005
0.03648446292867621
0.012312295856065152
-0.00038248571358536106
-0.005507025852161236
-0.009410560334964738
-0.01380249077172271
-0.024055222216827543
-0.03552895030922672
