ECG
-0.009928132226674085
-0.01114946593996981
-0.01114979916538295
-0.009929131903418665
-0.009441065991733978
-0.0067551986750849806
-0.008709136384013336
-0.01188407590397535
-0.016524217465093183
-0.020187558771389752
-0.020432097526878055
-0.017013633502363776
-0.012129968765089224
-0.009932507219445498
-0.007002445650827965
-0.00773538819325906
-0.007491530483899975
-0.007736073901026556
-0.00724801729681793
-0.004806359523448571
-0.0006553008109583994
0.0012979551659437131
0.0008092081772214222
0.002029862126444117
7.591242032369467e-05
-0.0001686363486373913
-0.001878387166214366
-0.001390336588128923
0.0025165165334505913
0.0071559696720389
0.010330250562761361
0.04256432830617069
0.0367031695518662
0.0025147536828899644
0.009107835095238888
0.020096490164423525
0.031817745247635226
0.040120196440442304
0.04427124305342204
0.043294084167485085
0.03645611909316249
0.03035075403030483
0.01960558392614795
0.013500217506597356
0.006906420146182387
-0.0006641490103577558
-0.004571715402714781
-0.006525680639022363
-0.007747045868122752
-0.009945212698144084
-0.008236176536800864
-0.00921334358510728
-0.007504308791478181
-0.005306874223311683
-0.00530724240729139
-0.007261213114359885
-0.008482583819008052
-0.008482954062526235
-0.008483324993713359
-0.00579749408704714
-0.004821065476699409
-0.004333038015008615
-0.006775413998981394
-0.015811196873845444
-0.028021583425123914
-0.04242977273477756
-0.06196616755906682
-0.08370036514275137
-0.0959107544633428
-0.09566693276551859
-0.07784069522710103
-0.04682764598200849
-0.0040929864083801394
0.059154521563070564
0.1497524247575021
0.26110734677653463
0.3807650759078994
0.4728281783932761
0.4718509926871146
0.4684318039866242
0.43766218886676583
0.35023811976863084
0.24327803159645012
0.15121415672816452
0.08796590825140914
0.04474207789675966
0.015437659920827374
-0.008738583748221201
-0.02485619075231401
-0.03779919548897618
-0.045613996123342895
-0.04878899311697718
-0.04805678716106165
-0.044638379406040915
-0.0407315719209119
-0.03413856264103982
-0.033650559835781656
-0.037313961670103056
-0.042686765849659476
-0.0465943693911496
-0.04830417160769596
-0.04806037273097337
-0.044886171844405576
-0.04415397400215301
-0.04268917622078293
-0.015583355078452429
-0.013874358572824257
-0.03023617981644514
0.004195645948632433
0.004439438804155972
0.00468323089852651
0.032521677982056185
0.02031125683662042
0.016647842961963144
0.01762423268186729
0.018356421401525082
0.0176234079707907
0.01689039376560028
0.016889979472945137
