ECG
-0.01236001682635771
-0.011034402459564783
-0.00605716284764918
0.0006655393747549991
0.004553041448297853
0.005659373868209285
0.005761559395283263
0.006608458825922299
0.008586081876711393
0.010319041556945217
0.0118234856599666
0.014852422212623229
0.01718501551321045
0.01913574881451325
0.02267002352485331
0.02467329411842776
0.02641641191705202
0.02932981491629565
0.0314621222827752
0.031254189407435906
0.030420976531553706
0.03029151185274978
0.02975508480969094
0.0302082740242124
0.031883475509998316
0.03486605848833113
0.039564958750022895
0.04226121078374166
0.041534928748137266
0.041508603192482244
0.041163684263790065
0.04128529055443948
0.04260880399680336
0.04252398260540359
0.04437680384622751
0.04664266061693939
0.04803841565689899
0.04923990921567831
0.0496999750923538
0.050489964712012884
0.049744793765660295
0.04772407730700316
0.04628021704986039
0.04526380112289227
0.044221261721817395
0.04238174188806884
0.03988453434944689
0.03764643465844936
0.03543630151376743
0.03204616738688444
0.028418642343178573
0.023452040552651807
0.015763793442223555
0.013456080407300609
0.00418421641952497
0.003042869495416103
0.03057509858725012
0.02829499159330913
0.011399452862791334
0.025288672546077563
0.02753643722795742
0.013336894377643618
-0.001342032373691445
-0.017479630386588604
-0.026196455774569558
-0.0289344954265135
-0.0311751970615332
-0.03163802212080817
-0.03215587807080032
-0.03479335698070951
-0.034787340349233156
-0.033117337032522856
-0.03208729385409268
-0.032276620880286086
-0.032786962453495175
-0.032343775175542475
-0.03168335457065521
-0.03049786216531599
-0.031046591996082073
-0.031637147791655704
-0.029783511667574095
-0.028099369182350044
-0.02636215396713527
-0.02349189235981781
-0.023311772999074797
-0.02320751712454788
-0.02140465071947076
-0.02339969079050401
-0.025091484144207577
-0.02350677244393074
-0.022647092713425312
-0.02067298221561423
-0.01672980586579602
-0.01552742004471249
-0.01581735811390865
-0.01748421148449586
-0.021859721641295522
-0.02386795693789941
-0.02274243884879645
-0.020334984891286892
-0.017128241348349504
-0.012341032870069248
-0.00786554449196762
-0.006124188672865012
-0.005304051180959788
-0.007615509847573613
-0.01050531269172433
0.0007031931053179488
0.01613078999221005
0.028006714346104855
0.052107736917762465
0.07614007233023826
0.09694382847002303
0.10771671128606918
0.11751609764554946
0.13739462489868612
0.12825175695338065
0.1157442720675554
0.11789175561203849
0.11000962714981201
0.09989070430341238
0.08835924706205318
0.0783768678859702
0.07334445810206332
0.07348814476307669
0.07484073479864817
0.0753258271336367
0.07400302375659375
0.07095040083589219
0.06935492926946546
0.06338811866269674
0.06346502741265142
0.0649623768638827
0.06301695131866486
0.0709179516759626
0.07579388615691857
0.07420174850644459
0.0740254401600253
0.07541231931731315
0.07787137028271751
0.0780162104891901
0.07571496351155851
0.07295400958288827
0.07291397668182321
0.0741859234042557
0.07351003732082854
0.07329401398977407
0.07284287329041819
0.07307566629454584
0.07408233467908162
0.07325158235379359
0.0774382923968353
0.08677305293975593
0.09682489609396278
0.10565612322458441
0.10856873558897612
0.10363830291015301
0.09407143955856433
0.08273632055265798
0.07127672520273226
0.06504890851015455
0.06021031848489268
0.05305428613746619
0.044613647773239465
0.037386193984303984
0.036232795979968736
0.03933834334999323
0.043927716812689456
0.045763349624889836
0.046341821399956684
0.0466250107804073
0.04973258430464917
0.04362954467715599
0.024000516636775087
0.0170230377725211
0.007214979709937123
-0.015226173480878185
-0.03419802803151171
-0.049887185125353846
-0.059176849428332595
-0.06673912969198542
-0.07890966897504884
-0.09797060527118186
-0.12101543082996181
-0.1350532889324284
-0.1318743505869407
-0.11137758935878876
-0.07454899788754774
-0.01863920713090032
0.06099439167504268
0.16146012680863553
0.2758875124044378
0.39538512820568944
0.48025056627286594
0.48005335183401265
0.40292744740015146
0.2881059574890812
0.1606137934702335
0.051137291291495524
-0.021346603346950384
-0.05741439747358592
-0.06977928826670496
-0.0703800622500666
-0.05537664389559827
-0.04497905569755853
-0.04735646955129806
-0.039961775874006594
-0.034490269940876325
-0.042591007384914614
-0.05336293756877531
-0.061745697787923264
-0.06621209066429605
-0.06956830444813336
-0.07334967896880948
-0.07619397066134409
-0.07733308947631899
-0.07763909966172189
-0.0775097984419881
-0.07356923154798906
-0.06876668563561007
-0.06559058793234424
-0.06306619863067986
-0.06295819646407627
-0.06153161187430186
-0.05779596557804228
-0.05506442746516895
-0.0535972865013872
-0.052774586818094625
-0.05229536631731405
-0.050540682975273574
-0.046258258525471725
-0.04256880404795002
-0.04085559170459602
-0.03977220397978106
-0.03982377842383614
-0.03946373681640751
-0.03528451512239209
-0.03118153728493275
-0.028806960474225964
-0.025674770182495293
-0.02427664619179159
-0.022872129968103345
-0.020619687710604344
-0.019299191221338163
-0.016939065264653632
-0.014036925636204498
-0.013761349037115247
-0.012681569065593147
-0.008042392168086549
-0.004689146210282907
-0.00309576794496608
-0.0009864164518804828
0.001696054302883577
0.0048374789298853815
0.008271130711659252
0.00841050939245851
0.006029844689224396
0.00505149867054046
0.006712640760562151
0.01371395741283381
0.021034424885764125
0.025228375926956956
0.028008604769979222
0.028862395493054187
0.028730172220067695
0.028002939349741008
0.026609751632694956
0.025591700256453218
0.024838101838023385
0.025475956702407845
0.026459435101819227
0.027236475443915165
0.0285153022982909
0.0270153141210848
0.02717501985474603
0.024481248155433323
0.02900965253873606
0.04888615490387707
0.057392345557261616
0.06475551120176254
0.08732760803892047
0.09641652894267945
0.08692819561561978
0.0802539405824855
0.06508952231748028
0.03949749810904636
0.020030476906259313
0.0069980476716401275
0.001435828326315669
-0.0006116328003196838
-0.00091724529594453
