ECG
0.018036226609854017
0.016257540686826097
0.01674794343557938
0.017350504626302908
0.016414082870976215
0.014124062761017638
0.011809273186322394
0.012762154834587478
0.015599245661288605
0.01808905594944662
0.02057377355026716
0.02196655574655274
0.021129845077666985
0.020004171085140996
0.018777592595865592
0.01721240764844998
0.01756544359341087
0.018389267466282957
0.017728166001286245
0.016023899590178026
0.01628859203305113
0.01872461417540143
0.02191413804066522
0.023234257022971706
0.021728090867461386
0.02362512732282006
0.027393918841160526
0.028782239143576638
0.028407093129211337
0.0290079299395024
0.03294552454450842
0.037139975680102195
0.039090124311964215
0.03881419705294305
0.037756463926584924
0.036755016672397736
0.033786637113611726
0.030469650327761253
0.03384790389722775
0.0402210855060424
0.045773814523524185
0.051748632303840116
0.057971748390038255
0.06676333307088117
0.06984862097156183
0.0692341471576057
0.06141374808805255
0.05996143833550382
0.07915197921340243
0.06602947150283972
0.03143983664726117
0.022419164496748495
0.019981610960343774
0.01950699928412808
0.021251039982538994
0.020528569381439727
0.021097601789221453
0.019877339786024233
0.018735522111478636
0.016626307766253564
0.014679553205649334
0.01718624331002373
0.019415466834356986
0.01869796744732883
0.0154613534890934
0.01368615459057809
0.015448241521591468
0.01634675345519263
0.01463790489589765
0.008837460768115772
-0.0004661290783905717
-0.013370794233682762
-0.03244521919319912
-0.05069332938020791
-0.05776390835442799
-0.05151824209056914
-0.030480144087806117
0.0038076588946885826
0.04848435062694749
0.11104735431489157
0.19017037099074013
0.2844977637729007
0.3873355748098448
0.4465263491998264
0.44938909609522715
0.4293097951001236
0.3723488051223495
0.28068343291727027
0.18733879166064502
0.11121596200874316
0.0642881521258355
0.0356157608337906
0.016362782364441778
0.0075617819213890484
0.0005583495581902246
-0.005973061729821356
-0.011818843000482368
-0.014541272121517923
-0.01117069421270668
-0.006959692218004565
-0.0024791117652475957
-0.0009851895898760374
-0.001620266813228641
-0.0021092106955881676
-0.0046006222157401865
-0.0024738094641139708
-0.005793971709765375
0.0007827872979543815
0.02758059442189647
0.028338827955503743
0.024743890225865
0.049519829017123734
0.048370054681184424
0.026552134009475314
0.03356636157106971
0.03773677441926378
0.04963202621577988
0.07478940794974859
0.06344965727937424
0.05357636890035666
0.05962835004312797
0.06262530126030451
0.06727721677044254
0.069240463783174
0.07343268264790032
0.07536187072068515
0.07579223607067062
0.07647965240730928
0.0782675963537243
0.08211018122352487
0.08505865455420844
0.08699540182098671
0.08785270295004605
0.08887750659316258
0.0904115691863732
0.09250908660847441
0.0953244803541086
0.11184172752218262
0.1210009374552312
0.10720062264923595
0.10448435052346174
0.10733349158763508
0.10459354165304238
0.10732321489369585
0.11286783993425702
0.11822224058202577
0.12320121733096914
0.12585541122814795
0.12624256551587845
0.1269353157044864
0.12700550164247926
0.1283170728125169
0.13072137177367352
0.12958411575537387
0.127732221419683
0.1266562494418355
0.12733412238575828
0.13177291608401961
0.13006441899825488
0.1309112047118981
0.12293229257214053
0.09804568960403838
0.09578939375821885
0.10181561162146946
0.09909251731331467
0.0982753317672109
0.09257583874069564
0.08395458777396672
0.07463940243999428
0.0675546736886509
0.06083416815053425
0.05394708699156417
0.04784452675750663
0.04009324644281638
0.03251375725148021
0.02561936451825324
0.01878109658831879
0.012708786209970969
0.008157599231265949
0.0022851130555605866
-0.004497943836656748
-0.010423476706499
-0.014457816868360106
-0.017209261400443293
-0.02113600544444388
-0.024790277906092038
-0.029441500984205785
-0.03448422343884321
-0.037486503367363117
-0.039628027883652925
-0.041996778541792644
-0.044169630872639795
-0.04269964468743796
-0.0456125073216569
-0.04386122268299218
-0.025329921667813646
-0.030413633035573907
-0.054582083357379435
-0.05650368348484736
-0.05075885799372022
-0.04602296700289009
-0.04003929713036408
-0.0376792239907242
-0.03747702617973193
-0.03983205503376861
-0.04173122628314238
-0.04076229041653821
-0.040143695971297425
-0.041232110738769714
-0.0411409675167942
-0.03963114078911331
-0.03739019358910036
-0.039800739731491605
-0.03279242022579664
-0.018583822081420044
-0.02312052629737437
-0.02855544451344846
-0.028042635393941067
-0.027993977870597268
-0.023458245889604025
-0.020108302264563678
-0.01661513864875728
-0.013427540162350569
-0.010896811530961593
-0.008415188827992252
-0.008505701504010263
-0.009303499688160147
-0.008266466280347266
-0.006820213655403906
-0.0046134938713248905
-0.002282123531823748
-0.0019023667694790265
-0.0003934906317072201
0.0007843168516431969
0.002399203834749785
0.003452215421343179
0.003559931782484962
0.0040371311052375125
0.0027363691675048787
0.0010869194716060459
-0.0048234053995149274
-0.004053427671404435
-0.007566522543288323
-0.02597658404747468
-0.027086175918809
-0.019866956887880316
-0.0195965483296171
-0.017640566501695158
-0.019763237472095047
-0.025095628828868538
-0.029415417951931505
-0.03414958362999786
-0.038437453444763216
-0.04086149918550203
-0.04178159174806082
-0.04054066613959216
-0.04016626244363583
-0.04208259710454127
-0.04464915361417378
-0.047605695161006566
-0.0483006588918176
-0.04637122899546208
-0.045556439499713906
-0.04520289239654401
-0.04558567050152041
-0.04870127827131682
-0.048701820193945256
-0.05097943072756308
-0.04481746784621305
-0.021115832596808264
-0.020242541730568178
-0.03985593216704491
-0.0441469181837951
-0.04016047440290863
-0.03580755031000751
-0.03018125823383212
-0.025710231227277926
-0.021400778735006672
-0.015899573254887604
-0.009631979400364865
-0.0037367163785083585
0.00176621093332009
0.0017285351322435024
-0.003923895978681103
-0.010243045627318587
-0.018886662876121264
-0.026887639187417114
-0.03272404582918649
-0.03941586020254069
-0.04548144579906459
-0.04960272384969163
-0.05180948245567273
-0.05302013055003883
-0.054419223203089465
-0.0562388533381413
-0.05723385568315223
-0.056305009666934774
-0.05466851114816871
-0.05297153064106739
-0.05108182663092388
-0.05139921812441438
-0.0533424549458567
-0.05610869797440346
-0.0594247681464145
-0.060101472038104356
-0.06061481972875669
-0.06124920699493869
-0.06280893505694518
-0.06958177078687988
-0.08216025120735604
-0.1010724553841076
-0.11892761535993789
-0.12578681021748084
-0.11859941309713526
-0.09698470025407649
-0.06384005182398513
-0.018876245113290523
0.046186832840788984
0.1302742915224856
0.22785605974841974
0.33056057893074065
0.39719057278165215
0.3950993506473797
0.3404703918747551
0.2579231252246821
0.16293417171740318
0.07626113728578447
0.015814582890692822
-0.020116528125956434
-0.041592487820868246
-0.05568505745694044
-0.0675313989214702
-0.07680526043675713
-0.08297176333196378
-0.08626231569626544
-0.08366682415672605
-0.07892552199105368
-0.07320959105266876
-0.06740393380488999
-0.06784861464004135
-0.07001281470082293
-0.07244204874367124
-0.06581694187734642
-0.05609488395058762
-0.06646023334629117
-0.07697218528766264
-0.07345500667594454
-0.06955003953050953
-0.06654907247984732
-0.06375586147169318
-0.06250620978143917
-0.06285540054514847
-0.06362217421152451
-0.06261565861701353
-0.0614090576949759
-0.06036502129839049
-0.06040705192064768
-0.06138364426958827
-0.06068951747935791
-0.05751188895884786
-0.05191249207696817
-0.04902850101153288
-0.04757972757466083
-0.04497389307796809
-0.04312828219819588
-0.039976281689504664
-0.036936259649013356
-0.03628030999885269
-0.03697125842334474
-0.03686667375469978
-0.03418420538578711
-0.02783166894275156
-0.02145258069305804
-0.017345964655515956
-0.01495001686399266
-0.015600732972529965
-0.016053025659056343
-0.01474663293466417
-0.01340886416281106
-0.01246905645264914
-0.011229325585620974
-0.009214424639528132
-0.006636567273624211
-0.005897101388580988
-0.007055593892421737
-0.0048211776210691625
-0.00010284447730223543
0.003941284053135785
0.0070536697539253885
0.009289344201939343
0.011053653079144713
0.013131675114096485
0.014638909886527883
0.013921553526022026
0.012517981473021507
0.012361254462021886
0.015418600365355344
0.019003334883357977
0.020288675248438644
0.020344164856276298
0.018700180005040784
0.01593040561352011
0.013603348391180797
0.011845978649222318
0.008660919843979419
0.0034387576850938685
-0.00291332334109738
-0.010081151268152448
-0.01694035938846441
-0.022848618163150654
-0.027098652353556435
-0.03260673817233393
-0.03841079693047507
-0.04276766400889383
-0.05334354845206283
-0.05818517776337366
-0.05068959232703351
-0.04617578477096371
-0.055982071229802574
-0.07590734699606257
-0.08092500471363996
-0.07632087046419064
-0.076362685084288
-0.07645188306526751
-0.07864076244602679
-0.08143953773899633
-0.08650041300289879
-0.09099400681659418
-0.09470940977688588
-0.09947399408779353
-0.09963592024542293
-0.10079583522055771
-0.10256645055765937
-0.10290022619260832
-0.10420925329847741
-0.10273250671907624
-0.10179288107554259
-0.10232762047928697
-0.10166971593647094
-0.10070494794150034
-0.09882147309802727
-0.09740339992870359
-0.09841837786139054
-0.09921282206125796
-0.0987204079338539
-0.09940703911196218
-0.09988644577141041
-0.10015602572352689
-0.1020341090518952
-0.1020887340371033
-0.1005063706579491
-0.10046947406933542
-0.09832804905740036
-0.09456080926438426
-0.09274256839214834
-0.09197518891520719
-0.0928836761617053
-0.09565561697177302
-0.09602216486588752
-0.09554851603377937
-0.09503422295714319
-0.08988924004742993
-0.08718733497168152
-0.08562048734991627
-0.08716213425362357
-0.08738273714523165
-0.07453408365626901
-0.0695252967971416
-0.07222870889956479
-0.07325955035563143
-0.07279129314865929
-0.0647409530722763
-0.05185314060239777
-0.040761861040266176
-0.04981552868977372
-0.06285269595685726
-0.057719795581705605
-0.052354767240063195
-0.048372236604862895
-0.04217872712555105
-0.039740918737523126
-0.03677580267150752
-0.035068748926567486
-0.03759419024740626
-0.03844164574225696
-0.03794925272621933
-0.03700137142519471
-0.03834562832242283
-0.035471792297831026
-0.028969682010016724
-0.03044133412092961
-0.028747605170323487
-0.03170474789009554
-0.027952472084218746
-0.013567281295051437
-0.023042047806489274
-0.029838644683584516
-0.022609228004501453
-0.023314138138859037
-0.023176877080592746
-0.021182998167913074
-0.02076630573383445
-0.019187440659132686
-0.0170518129469749
-0.015575934587338455
-0.013965400308641804
-0.011567047153438302
-0.009825717315421159
-0.009354710039820172
-0.007539072905329938
-0.00647044509995736
-0.006040731432294362
-0.0036244410692365062
-0.001197361304161619
0.000561205778275433
0.00010520763194423247
0.005539398997156765
0.004063567252516809
-0.011023728139106716
-0.0075031693254379635
0.007263477096983083
0.014847641472827511
0.018083664284901418
0.014367725263371031
0.007596203501738822
-0.0011427641819953425
-0.01116775396938987
-0.021204228071618786
-0.031098596662076722
-0.039043871907432415
-0.04450873925258271
-0.048716159324539696
-0.05270377727136951
-0.053552277849844954
-0.05422651052257181
-0.05493068914400901
-0.054146678697128775
-0.05610123575694471
-0.0576564557367243
-0.05775441898227039
-0.059336389699096964
-0.06141445715012583
-0.061465494835835105
-0.060446428952258255
-0.05780118331437707
-0.05489289552539366
-0.058113994224358013
-0.06316177139053702
-0.06914199251134892
-0.07946940826379796
-0.0937170219215873
-0.11210535953632525
-0.1263710994243117
-0.12876709832396455
-0.11819631294480924
-0.0973198129629711
-0.06443367825521804
-0.01584798044741714
0.053208196578455734
0.14086743183354566
0.24335477710391432
0.35476673332866293
0.4146633071661182
0.4159752566719068
0.3916468005345785
0.3078948866893404
0.19262860685697367
0.09705821961619066
0.023892745201103252
-0.02750115869697572
-0.05298373534349234
-0.055166710158133465
-0.05895420016771628
-0.05742828720091326
-0.04771329729737418
-0.052678757535063944
-0.05983009445447196
-0.06021248665541635
-0.0581170616016252
-0.05371399338657829
-0.050794078908439
-0.05031860498938456
-0.051869568979431575
-0.05146199059316676
-0.04909410349214008
-0.04629630755043811
-0.043496906295644816
-0.04158416394654107
-0.04031904577271335
-0.04083838053773315
-0.04123268984567925
-0.039869164169724025
-0.03898873258445934
-0.03695014736722635
-0.033964478279758334
-0.028403352997117663
-0.019742898967162595
-0.024763089940907236
-0.038645102308202034
-0.04301128978728149
-0.040096801043483773
-0.033764658340449435
-0.028426338528672233
-0.026980245898580762
-0.028617338481684337
-0.030134294009573848
-0.0302656750146382
-0.030951666007531763
-0.032232528663193295
-0.03465103059360793
-0.035474795410394756
-0.03360545026303184
-0.030833213944746817
-0.028189408826367186
-0.025461934207755655
-0.023217947951457887
-0.02141403589152683
-0.01929993186737696
-0.01928788196630707
-0.019578401430692997
-0.018508250503177205
-0.01591318398562
-0.010857240368183134
-0.004754015785341388
0.0003066350067616002
0.004334008350932445
0.009185021004069337
0.012280698861069476
0.013042105713359623
0.013371152500214263
0.012706056847823066
0.013047046592681404
0.014556787574120761
0.014144113164807896
0.016442651788516005
0.01973961813759923
0.020920042362151406
0.034142014988745174
0.04775704094836383
0.04426596197670214
0.03823228926202621
0.03631099244440339
0.03485509883426472
0.03454043792742398
0.035528206607574955
0.03532075000274508
0.03700787652339256
0.03352586666504225
0.015360047861788018
0.003021940425471498
0.0033439844380229416
0.0025310178055292097
0.0005777349701568282
-0.0034840903000200995
-0.011941665728745693
-0.020166373294674834
-0.027706285376910198
-0.037092588357377894
-0.04612063154729605
-0.052562765614456636
-0.057235658384471526
-0.05873381082743768
-0.059513384312272606
-0.06432346787715307
-0.06818213508770524
-0.06736192105430362
-0.06727549672157744
-0.07119996632097303
-0.07504655852555048
-0.07780350440200874
-0.07868970421224625
-0.07767009903554724
-0.07891829826003294
-0.07921464124032392
-0.07763067842381563
-0.07654181754254677
-0.07534266780489188
-0.07441773001088332
-0.07298919584827132
-0.07160775326929547
-0.072815047298923
-0.07565738260961616
-0.07819084782176179
-0.08030514085305038
-0.08148639275194207
-0.08190479523506933
-0.08051962270734378
-0.07893040698002776
-0.07858971771913945
-0.0792752955828234
-0.07976430984671717
-0.07547998407133241
-0.07016952118841649
-0.06840273121549333
-0.06838263825433424
-0.06870000853009167
-0.06897876333945807
-0.06907427032053007
-0.06801608933936812
-0.06588069598736966
-0.06281999559703252
-0.059816741355053285
-0.06026786756494708
-0.062128761998619386
-0.06194602318470164
-0.060295468437401044
-0.05747839071868424
-0.056303383605426104
-0.05400637044079466
-0.0553004096159893
-0.04863423215639476
-0.028497635351319286
-0.028088198260470335
-0.033544587597237024
-0.03693389571246435
-0.05144990285320278
-0.05502069064651139
-0.049142367324625257
-0.04410990019316649
-0.03765322656057304
-0.033710823289115954
-0.03567491927689382
-0.037246181257177186
-0.03721925052168247
-0.03795678779203248
-0.037990379536832666
-0.04002878759183547
-0.041055714287631204
-0.04118257128557168
-0.04273686949631833
-0.04433942188118123
-0.04491950729400036
-0.04353512518367353
-0.04132521682333376
-0.040191933202379584
-0.04004610557916956
-0.03913704527462819
-0.03869066715927713
-0.03867849073911611
-0.039120826682267136
-0.039920847737079296
-0.04071276087004736
-0.04177313037666908
-0.04140650715070535
-0.0401370380756908
-0.03755888431163353
-0.03541122059561389
-0.036638431723838266
-0.038938274195952575
-0.03918389880734905
-0.038024569207012915
-0.03717052847991348
-0.036020734185155584
-0.03599579454950998
-0.038104503119334054
-0.03973071150059852
-0.039426968812679014
-0.038143420869065504
-0.034117078560711736
-0.027255346060125505
-0.021086685832622694
-0.017702032861766918
-0.017478289393773484
-0.01776778719912262
-0.018628960738420578
-0.01998600368031115
-0.017802592576327467
-0.011979654643463268
-0.006718467445773255
0.00039328340306858125
0.012810152001865145
0.022316678224531428
0.02369969668233528
0.02051170640003873
0.01336354036283149
0.003731986822826625
-0.003665551378174838
-0.009538710876610844
-0.015714395726347787
-0.02283767191558615
-0.03023382287037446
-0.0350779520607986
-0.035831062807778466
-0.04128402112984385
-0.041370628274215074
-0.020210796768261197
-0.021160759693283827
-0.04483297046850345
-0.04712616929836309
-0.04368115980974055
-0.04199010655324935
-0.03640920201613693
-0.034369612163351215
-0.03582755693854105
-0.03988873397049479
-0.04455850657293195
-0.04733838438725828
-0.047676519390810156
-0.049188415387797266
-0.05397231030057819
-0.06659414560077942
-0.08587094262798055
-0.10097695482139253
-0.10136486795748688
-0.08332184710628157
-0.054444156784144604
-0.016272956084792286
0.03867451564599024
0.11565295239874447
0.20979212987854018
0.3186618334552645
0.4156475534445306
0.4568853095025683
0.4527552783327929
0.40929331272391783
0.31134513186822144
0.18618899355059526
0.06897018044978817
-0.01997431923585292
-0.07032209685632815
-0.08825799401742551
-0.0893810924753688
-0.08388982727017065
-0.07695133860448554
-0.07300624737750164
-0.06880626860759247
-0.07238928911662372
-0.07102700574196338
-0.05659537483915702
-0.06143580699635836
-0.06925747963917586
-0.0677965058409822
-0.07323167387153215
-0.07525758761250465
-0.07151087352577111
-0.06171415870100507
-0.05151014374139682
-0.0457164433734505
-0.043941004865901065
-0.04390022842917122
-0.04077480855296747
-0.04075736008261842
-0.03824425171081669
-0.03379677320113195
-0.03377263658176462
-0.03121390446876906
-0.027648216978293987
-0.025512625780157675
-0.021836790385795963
-0.016611533524955015
-0.010445671005229681
-0.006176313832287687
-0.004315535885124422
-0.0016333380580094677
0.000837841956897634
0.0038453737015320625
0.007824510005405788
0.011555357818320011
0.01581550082554791
0.01897409961523018
0.018227300987320397
0.01899689956438249
0.02645025454276972
0.02997002277586517
0.022653783655822216
0.01766201519035533
0.024896170361949327
0.03216304375177485
0.03511777965908885
0.03750506024583124
0.0364633007329971
0.036885584961953224
0.03823698688546037
0.03811031685753806
0.03929472017690648
0.04217290917055158
0.046334122050566834
0.05097649376453752
0.05524833314044202
0.05691463703624871
0.05869937309354746
0.062057279131930654
0.06333141393710118
0.06288029366143391
0.06351095415042625
0.06498231325809778
0.06700631280115699
0.06968743604910724
0.07005830862602222
0.06968862855905213
0.06983884993890699
0.06871574461800688
0.06673902623394354
0.06498893912818965
0.06226648327175631
0.05842628202690602
0.05654150561596194
0.05311449384670483
0.04775738967753671
0.04392495897959775
0.03812561653688363
0.030916514346566813
0.025808361962071584
0.021029674366215164
0.01547678997140915
0.008720236701884015
0.001409201941935707
-0.004195941528472042
-0.008417287240317758
-0.011591548551432268
-0.015677887390238177
-0.02087400925265991
-0.025377500712458326
-0.028988465120569573
-0.0325536155939089
-0.03502746927394522
-0.034661314709019425
-0.03566818375975297
-0.03855466066509747
-0.04076898987060966
-0.04246070925237532
-0.04386952223979787
-0.044727689678447355
-0.04564491075924193
-0.04714479919748993
-0.046988882695328346
-0.045593164836561006
-0.044284528096615636
-0.043895244948860226
-0.04250672530435018
-0.042153791067038954
-0.041427402450671474
-0.031228333627767068
-0.02341588003944693
-0.028206500404377874
-0.03338207811704895
-0.034809644582078386
-0.03268320242075932
-0.027721434874642695
-0.026274415769045552
-0.01974743845954372
-0.02070580249008893
-0.03475324919109494
-0.032075460736503775
-0.023378081284117367
-0.021494370142964542
-0.019441215952280193
-0.0187053715625533
-0.019296843809981874
