ECG
0.07002033120378978
0.09446912864693201
0.11451626561769854
0.13292364820794858
0.1411215732670814
0.14030696489008768
0.1404258783629826
0.13750447247030664
0.13467458336198157
0.1411930778502986
0.15696889573063622
0.18715057889527537
0.22629940334329487
0.2517864568522701
0.25329753853033987
0.2408832290846087
0.22671124873330611
0.2133867779936353
0.20691539309240375
0.20830467770519415
0.21068568366757134
0.20979758640890622
0.19566344731527496
0.16818463992949795
0.1316637870709305
0.08888019999489218
0.06440137734980056
0.059274741756199165
0.07889279372932773
0.15592645617064954
0.2360140156638176
0.29797217364583894
0.3923727162692651
0.45761341984600323
0.46182966209345916
0.46083089054468634
0.4626798506137502
0.4615749190958365
0.46046296521363467
0.45792396133284485
0.40772879604383205
0.28370194036168705
0.15611848954877922
0.06760366723445053
0.02220674618400268
0.015526310744458158
0.017402319046842973
0.016595983889775803
0.007045958017394165
-0.011265966366357866
-0.03681507819112363
-0.07236201362916034
-0.10197492399268117
-0.11039934773023026
-0.09504386512142825
-0.07248197886169958
-0.06678547637463114
-0.07903407067176546
-0.10060428186949058
-0.13037307013690186
-0.15585170775508483
-0.17128876231744972
-0.1730274768273271
-0.1483771039770252
-0.10784280292855558
-0.07535346708584088
-0.07507691525503564
-0.10707560921380084
-0.1538433672833291
-0.19482882013929922
-0.19741501844975698
-0.16113495346000933
-0.11880924182855998
-0.09177025248769187
-0.0942748107775748
-0.13237974523584856
-0.18409545569312732
-0.2267355128710648
-0.23220922719727527
-0.18240118666471147
-0.11135974312620923
-0.05642268474150987
-0.03350418450119758
-0.0378130564347514
-0.04905371242615995
-0.058003241841644695
-0.07440295240688762
-0.10274350493953378
-0.12214980442867751
-0.12035044877086068
-0.09570318352283307
-0.05780723793521562
-0.029506255124568108
-0.028524002590947867
-0.05761902025966466
-0.0853462495143385
-0.09262032823034545
-0.08543953949862981
-0.07416797782273389
-0.0620640010563352
-0.04688198635322059
-0.03458503774308766
-0.01704185696305461
-0.009902497025438977
-0.014590746615486254
-0.0037151558975935276
0.05245163300884386
0.12541605105757458
0.15217037889971746
0.18282792108290505
0.2347383735296526
0.26822230223890375
0.2606470167533838
0.22507505324576468
0.23397191167164072
0.2632056060486973
0.2607576328023271
0.24558208614870938
0.22880203783114858
0.23559693998400988
0.2776841861919366
0.31982086947843025
0.34155697157133447
0.3421742363751469
0.3315908799915311
0.321571373396636
0.3274757153472626
0.3445641226162929
0.35324617646973777
0.3658077586594799
0.3792427352293769
0.380507938548586
0.3769448049868265
0.3767908148948057
0.3757642672644864
0.3739596145759961
0.36815827776649557
0.35738416000214646
0.35803113597746106
0.3613576134449914
0.36778374819116305
0.37558744386808546
0.3710801192204686
0.3663430538453871
0.362232396194522
0.3567639671457601
0.3576299161352725
0.3628806764935901
0.3685339088151745
0.37091172660591637
0.3637925421020138
0.3574129368342627
0.36930560930037587
0.3814944365012631
0.38322410230058246
0.3796873577276393
0.3562505048573699
0.3436407306883983
0.3239619401935028
0.2726420763975611
0.23946267811294372
0.1874421689514738
0.11130277363370421
0.05653611233272211
0.021869422487352325
0.009361469473376346
0.007908670269715621
0.011336860452990535
0.020501929927575723
0.0322453272708327
0.04502380509034703
0.056315580155541806
0.058869721477938994
0.06206077710701317
0.061942357544577074
0.07389953466109417
0.12947574512139615
0.1603404473701528
0.16649432147539747
0.1883104236670364
0.1593983892205969
0.08413954449378971
0.009986253338949178
-0.04624431304262256
-0.06392257508801893
