ECG
0.2765988220978075
0.2833371313552887
0.293971352446321
0.3049934547219744
0.3160532680307992
0.3235531890614889
0.3251768510767082
0.32786871817567464
0.3305779818471583
0.3305315016783587
0.33217696084522
0.3348980927879368
0.3368034734348214
0.33911467302841664
0.3436686950606429
0.3456658216851764
0.34576698616859836
0.3472036201156992
0.3503932140468356
0.35245733201686064
0.35562147271327194
0.3582083031029689
0.35918184408012704
0.3585313077374072
0.3547261433281727
0.3556725455966142
0.3594795863784023
0.36123763364466255
0.3636850371565489
0.3667777443770526
0.36594508851627067
0.36330975740374305
0.3653602331982775
0.36733787068297913
0.3676347656659107
0.3681439009770801
0.37068141188912174
0.37245825877580446
0.3742215866049518
0.3753152112621182
0.37722102396353846
0.37817798092017213
0.37740632140150093
0.3791970925470575
0.38006475592701816
0.3811602854302931
0.3843353756613726
0.4142648641242824
0.43973217703987927
0.480372920656443
0.5232685141735693
0.5392448042093023
0.50889448368759
0.4650550384610945
0.4257347820540318
0.4004341571543359
0.3898133200742475
0.3903874674499483
0.3963949751280698
0.4012681773246091
0.40183916846882506
0.4009157232231595
0.40028335409779947
0.3962489250364607
0.3945886030121627
0.3932368880293928
0.3956987482110333
0.3975273988505497
0.4008743357605969
0.4028672545863562
0.40306352592927014
0.4017744182549428
0.4053920852192967
0.4049437538517324
0.4069233956246347
0.41047893772076516
0.41429815673728904
0.41830830800176155
0.4173052490088508
0.41723056506091516
0.4163167513056952
0.41587895681833675
0.4165503682861662
0.41894212593067187
0.41950202369113365
0.41821020680272836
0.42068943744240583
0.4220215077310446
0.4244289882820439
0.4276642395292434
0.43242619820625866
0.4332252703001199
0.43496362281473017
0.43649446693568755
0.43696039141206994
0.4352946694575078
0.4333562066666367
0.43595897183799465
0.438461336556646
0.43872619626477505
0.4377747056089713
0.4362388382681567
0.43604779270939586
0.4375543086904095
0.44297637739852097
0.44667386512633256
0.4463184518788493
0.47407433624284945
0.48774541283046174
0.5376036542504727
0.598339367909734
0.6486661474985531
0.6791078742628316
0.6910912942961638
0.688062381635867
0.6933548062286737
0.6866102432223992
0.6949807065045002
0.7003067427546026
0.698602960374938
0.6963130242668133
0.6869682316066498
0.684169046357381
0.6828249847979911
0.6822033105418913
0.6836937213960698
0.6859507917081239
0.6841110030167192
0.6817726554862708
0.6778236906911104
0.6755234777674618
0.6750679167248624
0.6747725036584734
0.6826376984275623
0.6913364837544591
0.695680775920652
0.6970624824831217
0.6906257068774021
0.6809073867315595
0.6722871581621036
0.6705327039170335
0.6683693011280919
0.6637329128055478
0.6571976117611764
0.6505558429414323
0.6428980095859629
0.6384259609014066
0.635457446318324
0.6366334322614288
0.6344392544922118
0.6311860544398301
0.629796678207434
0.6284951345661862
0.6240470003740551
0.6211450771154268
