ECG
0.5222187043366516
0.5234916761497824
0.5249094061147771
0.530171389976281
0.5311237410473869
0.5287666501765664
0.5220788476983529
0.5206328840996215
0.5229819805100008
0.5275937816749182
0.5290450817986322
0.5255570829946282
0.5183279384862525
0.5148762285226524
0.5157764317057242
0.5156496676979734
0.5179427409674283
0.5168215297174339
0.5122283724074695
0.5068430704577849
0.4989869523958378
0.4939590962138142
0.48657543435454054
0.4812815673046956
0.47298316111881933
0.4682080198001754
0.461879373258892
0.4546691336674964
0.4485935036961375
0.44647692348196194
0.4454110729915607
0.443663291089082
0.4440538843161082
0.4388923127180549
0.4315027786900807
0.422147866673071
0.4150928391107689
0.4115207563445423
0.4098180003499073
0.41416764648084775
0.4137680970552626
0.4085360843479082
0.39900199494611277
0.3962920243117979
0.3983529191514621
0.40143985969603535
0.40296757495637936
0.40509775173389767
0.4263439464899642
0.4265571686375499
0.42744806014738357
0.44081837274005015
0.44755297355286816
0.43384277653444425
0.4160083004657138
0.4021210780631585
0.39297116894896744
0.38843894447056293
0.38342278061391405
0.38072751108430875
0.3779397381920718
0.378405733312935
0.37810043053015746
0.3751256829735334
0.3707775425511091
0.37137150529908614
0.3718017506475566
0.3707394362929612
0.3724256112840239
0.3687849409455373
0.36333196612243174
0.3568991615927112
0.3513988165726453
0.3511421154532563
0.3531335840064841
0.3580396724063271
0.36029545773083754
0.3608011934835922
0.3565801609817652
0.35155570621570464
0.3477486481862824
0.34338001065405377
0.34132699258015653
0.3423932043593859
0.3392571585142916
0.33691170552173555
0.33671615254192466
0.3337876002788757
0.3326625609825149
0.335194632245325
0.33532118624112756
0.3384971291281397
0.33575120098271477
0.3303296495094579
0.3268350211862509
0.32536088406727515
0.3222940891123223
0.3234596338465407
0.31850034444122993
0.31796254793036766
0.31409294435644447
0.31394321823678983
0.31218316313375594
0.3104282304408641
0.31485854345527187
0.31662451141906767
0.3221327538183062
0.33466120035027963
0.3603298896562145
0.37836798307378466
0.4182857434656108
0.4257574311183781
0.4424958328785357
0.4485756706042668
0.4698610345479635
0.43784686192650896
0.43303652184709074
0.4265737048932891
0.419565456147856
0.41733465353168403
0.41515116574162725
0.4326678476444861
0.41176664951558395
0.4138732677354309
0.41502508603785043
0.412883538422756
0.41614284343494706
0.419369118804982
0.42404610352578614
0.42887332962246144
0.421286628619096
0.4107879967076807
0.3979130216543419
0.3866438519108221
0.37645943528576525
0.37072423007089017
0.37027634225648814
0.37231601200259457
0.37290310001492627
0.37444941112001723
0.3803646618989786
0.3804008218100754
0.3793463381590596
0.3745925440881586
0.36554132712599424
0.35798668736982825
0.3503202214723674
0.35536429279588577
0.36437392539144414
0.3659990013497138
0.36568741054695175
0.3660397060008396
0.3642758882155891
0.36086087514457227
0.35969071991131024
0.35716316539270015
0.3504514911284101
0.35015846815269
0.360164948021358
0.37009854226468536
0.37659998389656046
0.3811826184369099
0.384883099983095
0.3963702194125114
0.4207265711105063
0.42138584795174383
0.44896445057312184
0.448102124831442
0.4449907984969753
0.41576823367191396
0.39237612046772424
0.3829860704064442
0.35017964559521975
0.33325503941074386
0.320742880573044
0.3158218036755778
0.3224675187268973
0.3248852315073879
0.3216992613599132
0.3154540575567071
0.311189220379778
0.31323639584107404
0.32199177774660787
0.3333124921641408
0.33856497046236045
0.33660646115180154
0.3272788488341144
0.3178177020259744
0.3083512151898027
0.29742723973997376
