ECG
-0.039387251051443764
-0.026102993358836868
-0.042179322414912714
-0.0703548693635865
-0.09134130512520637
-0.09965684178613002
-0.0992330737567951
-0.09567678876202727
-0.0919397395401516
-0.0917662605123724
-0.09187721745180702
-0.08982158084216042
-0.08824845848422506
-0.08452629480367117
-0.078745184552706
-0.07689621159020385
-0.07656806831184501
-0.07302812315582329
-0.0655248689679955
-0.054118016663976504
-0.043259712544422534
-0.03821112871078969
-0.040984096670983954
-0.04936716262136733
-0.05783508052116201
-0.06396760075272934
-0.06734702868773597
-0.06948314688538502
-0.07391003593460739
-0.07997461739049709
-0.08707181946048606
-0.0911329456186327
-0.0879945651598549
-0.08116621993843662
-0.0728121435763195
-0.06617752004526269
-0.06544650813910943
-0.06944116990655369
-0.07179060458799152
-0.06952142055574324
-0.06615959752381921
-0.06189485547359402
-0.05742886403327214
-0.05666146196243194
-0.05939884929269008
-0.06522190691228784
-0.0742676863929151
-0.08451086705685587
-0.0993910747789064
-0.12140548591048997
-0.1442475384481965
-0.15891042806466082
-0.15733366549218794
-0.13533602565974429
-0.09372177492547043
-0.03406696983563302
0.050936028570993455
0.15614473737797332
0.2744522523719901
0.39886491909292854
0.4700580563663759
0.4703340327169432
0.4365051570461632
0.3589334224525975
0.24692712346093265
0.13527814985425915
0.04732079484805981
-0.0012418627947964225
-0.018327025674072732
-0.023813948962611773
-0.030709388781099637
-0.028217516661621853
-0.02475688011281321
-0.021346260966003755
-0.0010726401296149112
0.00497366285428122
-0.01278430109611552
-0.037737673300209704
-0.06291384619672763
-0.07538165902651299
-0.08147450271111527
-0.08745061403642503
-0.0893950056795578
-0.0888875833252013
-0.08768817754635494
-0.08527844443682876
-0.08289977094693061
-0.08372572674839512
-0.08585284363722162
-0.08639149037670255
-0.08646430877785607
-0.08432235329325403
-0.0792680185070456
-0.07475766511135042
-0.07075171939764989
-0.06940882590334815
-0.07108673464358059
-0.07143948991623017
-0.07008470055461445
-0.06751969023625799
-0.06370532119933547
-0.05962763722564027
-0.059324718466679055
-0.057566200034916366
-0.05109720933965888
-0.04736994830453997
-0.04104358050334853
-0.03873891748714948
-0.03735655098729182
-0.014924255236160418
0.011309851025836516
0.04152441917902365
0.08454218942962283
0.1143593017596096
0.13320039688106905
0.1452581928016324
0.15082801547076843
0.15687157439284785
0.16101153816732341
0.16651356855443
0.16650858794000525
0.15719472660054298
0.14187273757409752
0.12942594886078088
0.12624353240047656
0.12717406854618551
0.1318640284740607
0.13513475707538483
0.13640410114542031
0.13811768132254756
0.13740148696203333
0.1367633138678241
0.13635197227263815
0.13626745388768877
0.13626943841471234
0.14058258998003897
0.14424937122045364
0.1389547014104054
0.14033706355388653
0.14569908571453485
0.14384261862296543
0.14301212900583507
0.14425373345667367
0.14223806140452672
0.1359867544248176
0.12394128331377507
0.11109320177854042
0.10278337693911332
0.09433179429127685
0.0923363737454815
0.09733523596777838
0.10040499573912884
0.10031480697820985
0.09236721588480082
0.08162920639262883
0.07580768179857794
0.0768900804852794
0.08640083694316897
0.08184136526182231
0.05802115019468026
0.033641010218929714
-0.004887570236751946
-0.057973050293660185
-0.10287634964787051
-0.13214284545719732
-0.1453342204125417
-0.14861913913070154
-0.149183050960711
-0.14970130310731536
-0.15030088560383373
-0.15019520773113237
-0.15382991613227212
-0.15963418207409483
-0.16155530831366022
-0.16174694718154137
-0.1602957395626676
-0.15948151946313296
-0.15587190591454458
-0.14426133701781985
-0.12385078676920365
-0.0859153059570778
-0.039986212111098866
-0.004329419752334819
0.018339134273852163
0.03217759903517269
0.039398123928025205
0.04038225473761643
0.03919562157980467
0.03746656018576965
0.03520135293983977
0.035267321792590345
0.03710307070186422
0.03679115971828403
0.033914622950497075
0.030628180198484407
0.02987036853040624
