ECG
0.4461573695932797
0.4399618117622128
0.4306324915210407
0.4180363412668734
0.40502207264451284
0.39498994371631935
0.3896903310671332
0.38870132637421617
0.39028392531032524
0.39264455631013934
0.39478190156738874
0.3966011790203283
0.3985269477692921
0.40100567810892074
0.4042033422879
0.4080987295796039
0.41277903746651895
0.41845215968277943
0.425069892001652
0.4319441490606366
0.4377593796414242
0.44108089848843457
0.4410623889100696
0.43785485314597566
0.4324392656313881
0.426058086540172
0.4196767004258924
0.4137916543061915
0.40861530371857185
0.4044111939774874
0.40166893180970775
0.4009416730030596
0.4024399140528914
0.40572721663924877
0.40980078928485125
0.4135230457979839
0.41617066693868543
0.41776653738101033
0.41891876801412464
0.42030483770483174
0.42225173911022496
0.42460319504719435
0.42673043468721084
0.42761445217632815
0.42602292142826953
0.4207437337948978
0.4108586965366316
0.39610561989463444
0.37737637625635345
0.35721978960295286
0.3399243553334888
0.3308871999712275
0.33556279454028104
0.3585718752360598
0.40318037472542384
0.470711696589015
0.5592996254050335
0.6621804336357338
0.7667380925992673
0.8558964417300192
0.9127132620166096
0.9263539853581859
0.8956223441457107
0.8286758709824318
0.7404453954878366
0.648605317917201
0.5685695074755011
0.5093992624641015
0.47269184284999405
0.4547389820437767
0.45004174451549445
0.45367502520849856
0.4616754839576057
0.4703583561155805
0.4757679260821901
0.4743669242512513
0.46490838516349814
0.4494828542113512
0.4323232734384545
0.4174001604075879
0.4067547215582267
0.40045207110409975
0.3975092973329888
0.3967594855360504
0.3972646242610398
0.39835711941356233
0.39952933778578853
0.4004253933718979
0.400958463661441
0.40136610878975715
0.40211462779173646
0.4036674806534942
0.4061768851359643
0.4092996423506292
0.4123269698357176
0.41458720703765817
0.41586973261067245
0.4165505108610542
0.41732529245275474
0.41878256238797196
0.42109590948314257
0.4240022642571719
0.4270632229495332
0.4299596019521507
0.4326384352198514
0.4354770793624836
0.43954063338274835
0.4466708864672734
0.4590332222576482
0.4780253246439597
0.5033010463932004
0.5326945034705944
0.562842936209798
0.5902535469621751
0.6125463592779593
0.6290144741891197
0.6401840894183324
0.6469543540482746
0.6499307064640412
0.6492672656583114
0.6450666887400957
0.6380544823816026
0.6298883675102208
0.6226492271193327
0.6178676811604533
0.615930938092387
0.6162537968131566
0.6178643488698706
0.6198869977675545
0.6216989694220005
0.6229129521595518
0.6234022316980927
0.6233538045056252
0.6232296995278077
0.6235481268372802
0.6245471962277924
0.6260599830179763
0.6277546327502624
0.6293144257718697
0.6303676204638596
0.6305673932538373
0.6297239022575356
0.6275942518981746
0.6236812712239943
0.6175275810052369
0.6092899061263157
0.6000257026823511
0.5914113562995258
0.5850686197185714
0.5817908596077532
0.5810106405085042
0.5810328323529326
0.5801155449825434
0.5776477536633227
0.574444612087954
0.5717450135703482
0.569528119132636
0.5655175526228775
0.5559177054659373
0.5374189806824237
0.5089178563024154
0.4722799879442866
0.4322613428702139
0.395129751090962
0.3661239526776985
0.3473782600617576
0.33768055542558395
0.3338744676422559
0.3326990130971436
0.3319518779532932
0.3306796321577492
0.32880788893583873
0.32666452076485214
0.32460859265107944
0.32299949280399637
0.32262623146569736
0.32520686143213207
0.3333007602821931
0.3493402498052856
0.3741607446695464
0.4058708649421568
0.44000709982739183
0.4712967163323895
0.49591996611665357
0.5126221325751573
0.5222662089731629
0.5266848099020391
0.527711840577809
0.5267335942648419
0.5246984137389613
0.522289483308484
0.5200299685164851
0.5183533266643966
0.517682668750931
0.5184138810633975
0.5207554650602537
0.5245443209900327
0.5292117283857923
0.5338986843675243
0.5374025518680741
0.5378372160954222
0.5325960880372933
0.5191014133226853
0.49604185356915653
0.464594419268476
0.4289058763334915
0.394932799231016
0.3679447920385192
0.35039458018040215
0.34150485873597375
0.3384616870459297
0.3381271179381381
0.33822767865097453
0.3376887769397418
0.336430919175773
0.33509558580762927
0.33500058745952416
0.33821722085352307
0.3471169612341832
0.3629544749729885
0.3842283802726453
0.4062074822666898
0.42238012382632284
0.4272770597427959
0.4191523551706764
0.400987234621049
0.3790609191451059
0.35990757684904107
0.34765266643085413
0.3430812197033202
0.34435898061806225
0.3485764505361408
0.3532423296543291
0.35706809302466946
0.35983955013557134
0.36176131096164815
0.36290384083029653
0.3631351378297623
0.362468051381237
0.3613990033297317
0.3608129926431384
0.3614615654659584
0.36349015982770266
0.3664075329673483
0.3693686994462391
0.37149727286621
0.372246383743269
0.3717375136141134
0.37076444775725825
0.37036510351169877
0.37123928040122867
0.3733411375702946
0.37587593257785534
0.37774781455922035
0.37821608741911755
0.3773695256155599
0.37609862141847167
0.37554088396632207
0.37641962797104056
0.37872324335748164
0.38178018414228376
0.38463408879705396
0.38657040553587607
0.3874972149182098
0.38796689382440047
0.3888188800901367
0.3906015228839651
0.3931728753801155
0.3958222073106372
0.39778723345963435
0.3987400904406524
0.3989262892087384
0.39889317148950465
0.3990218644546322
0.39925219210113555
0.399223932042934
0.39867149005038316
0.3976831385376803
0.39663491106879856
0.39596080511193743
0.39595677994749967
0.3967111453878492
0.398198779710943
0.4004175748695376
0.4033825370112733
0.40699578466576647
0.4109536489162392
0.4148065135796394
0.41823851262118156
0.4215051563106688
0.42572715771218683
0.43265565301914233
0.4437203952663959
0.4586871012317863
0.47485181499501067
0.4875545753350271
0.49197589531302255
0.4855694294350795
0.46978342508226983
0.44957346247641905
0.43087525927099257
0.41787846789897976
0.4117625572375118
0.41124395202091496
0.4140575474060677
0.41823361838456
0.4226629472073259
0.42707038165024386
0.43170655929800494
0.4370152447800696
0.44341727080404764
0.45116897740205025
0.46015222466175165
0.4695963318100832
0.4779755867540025
0.48335546360693277
0.4841522652790377
0.47991393437784946
0.471667949330297
0.46158032787372416
0.4520135539329889
0.44453492387866445
0.43954368948168243
0.43664556094284673
0.4353263319840673
0.43537191272526216
0.4367775660360465
0.43934008651306056
0.44235270142778294
0.4447114470061105
0.4454491206729461
0.4443381413240469
0.4420763814462854
0.4398867600151793
0.4388017968979217
0.4391482676111808
0.4405656572498055
0.4423477675545744
0.4435828293066649
0.4429391524343083
0.43860070822413844
0.4289016877633963
0.41353452082116837
0.394567228672406
0.3764607275506255
0.36495104142833124
0.36560649387646593
0.38305148264126637
0.4208888142902685
0.4813289777819306
0.5637433626778492
0.6626365690325728
0.7665481698634794
0.8595561112780798
0.9259361560134755
0.9553348437825363
0.9444539836319839
0.8958875878224511
0.8179194344900221
0.7246776099422924
0.6332100854063621
0.5580673052026046
0.5070959101626782
0.4806524143417914
0.4738647264046605
0.4799138265079047
0.4923169965243738
0.5058376955847012
0.5165524995926014
0.521470601790921
0.518651509153748
0.508208836769219
0.4927482572156836
0.476254953402758
0.4623264953699297
0.452958972349201
0.448295137675708
0.44707962068025126
0.4474536699704755
0.44785027322627613
0.44759569954405326
0.44685089821411306
0.4461036010437826
0.44575903800381345
0.4460417530755634
0.44701758793285534
0.4485908160459697
0.450555522059953
0.4527247646705692
0.455020692194798
0.45747210669838795
0.46012866081723597
0.4629166363486217
